Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/18 11:04:36,2,37.82556,-122.30742,14.764,2.770,0.0,-65,0.386,0.708,0.439
2014/09/18 11:04:41,2,37.82556,-122.30752,15.420,4.852,0.0,-65,0.518,1.125,1.634
2014/09/18 11:04:46,2,37.82557,-122.30760,18.045,0.057,0.0,-65,0.187,0.250,0.000
2014/09/18 11:04:51,2,37.82557,-122.30761,20.341,1.557,0.0,-63,0.082,0.208,4.836
2014/09/18 11:04:56,2,37.82557,-122.30762,22.638,0.038,0.0,-63,0.324,0.000,2.559
2014/09/18 11:05:01,2,37.82557,-122.30764,23.294,2.236,0.0,-63,0.112,0.417,0.000
2014/09/18 11:05:06,2,37.82557,-122.30766,24.934,0.052,0.0,-63,0.132,0.333,3.499
2014/09/18 11:05:11,2,37.82557,-122.30767,26.247,1.623,0.0,-63,0.295,0.500,1.750
2014/09/18 11:05:16,2,37.82558,-122.30774,28.215,2.733,0.0,-63,0.147,0.000,3.579
2014/09/18 11:05:21,2,37.82558,-122.30778,30.184,0.016,0.0,-71,0.183,0.292,2.186
2014/09/18 11:05:26,2,37.82558,-122.30778,32.152,0.242,0.0,-71,0.202,0.000,3.286
2014/09/18 11:05:31,2,37.82558,-122.30785,33.136,3.273,0.0,-71,0.141,0.250,0.000
2014/09/18 11:05:36,2,37.82558,-122.30792,35.105,1.704,0.0,-71,0.292,0.250,0.563
2014/09/18 11:05:41,2,37.82559,-122.30794,38.058,2.020,0.0,-71,0.358,0.375,1.382
2014/09/18 11:05:46,2,37.82558,-122.30802,40.682,4.024,0.0,-71,0.764,0.750,0.689
2014/09/18 11:05:51,2,37.82557,-122.30813,41.667,3.908,0.0,-69,0.567,0.875,0.687
2014/09/18 11:05:56,2,37.82557,-122.30823,41.667,1.243,0.0,-69,0.391,0.250,2.057
2014/09/18 11:06:01,2,37.82557,-122.30824,42.651,0.067,0.0,-69,0.346,0.000,0.514
2014/09/18 11:06:06,2,37.82557,-122.30825,43.635,2.288,0.0,-69,0.277,0.500,1.090
2014/09/18 11:06:11,2,37.82556,-122.30830,43.307,0.385,0.0,-69,0.527,0.375,0.435
2014/09/18 11:06:16,2,37.82556,-122.30830,42.651,0.038,0.0,-69,0.514,1.042,0.595
2014/09/18 11:06:21,2,37.82556,-122.30830,42.979,0.041,0.0,-69,0.000,0.833,2.462
2014/09/18 11:06:26,2,37.82556,-122.30836,42.323,4.128,0.0,-69,0.251,0.125,0.000
2014/09/18 11:06:31,2,37.82554,-122.30847,40.682,2.012,0.0,-69,0.000,0.292,4.494
2014/09/18 11:06:36,2,37.82554,-122.30848,37.402,0.038,0.0,-69,0.000,0.000,0.334
2014/09/18 11:06:41,2,37.82553,-122.30854,36.417,3.927,0.0,-69,0.003,0.000,0.239
2014/09/18 11:06:46,2,37.82551,-122.30863,34.449,2.354,0.0,-69,0.557,0.000,1.048
2014/09/18 11:06:51,2,37.82550,-122.30867,31.168,0.108,0.0,-69,0.798,0.000,0.850
2014/09/18 11:06:56,2,37.82550,-122.30867,30.512,0.009,0.0,-65,0.494,0.000,1.484
2014/09/18 11:07:01,2,37.82549,-122.30870,29.856,0.664,0.0,-65,0.961,0.000,0.438
2014/09/18 11:07:06,2,37.82549,-122.30871,30.184,1.362,0.0,-65,1.503,0.000,0.302
2014/09/18 11:07:11,2,37.82549,-122.30873,27.887,0.057,0.0,-65,1.173,0.042,0.982
2014/09/18 11:07:16,2,37.82549,-122.30873,27.887,0.065,0.0,-65,0.702,0.208,1.501
2014/09/18 11:07:21,2,37.82548,-122.30874,27.231,2.121,0.0,-65,0.881,0.125,0.779
2014/09/18 11:07:26,2,37.82547,-122.30882,25.591,2.176,0.0,-71,0.760,0.167,1.322
2014/09/18 11:07:31,2,37.82546,-122.30888,24.934,1.934,0.0,-71,0.484,0.125,1.501
2014/09/18 11:07:36,2,37.82545,-122.30890,23.294,0.604,0.0,-71,0.622,0.000,0.474
2014/09/18 11:07:41,2,37.82545,-122.30893,21.654,3.524,0.0,-71,0.330,0.125,2.062
2014/09/18 11:07:46,2,37.82544,-122.30899,20.013,0.352,0.0,-71,0.461,0.083,1.175
2014/09/18 11:07:51,2,37.82543,-122.30899,18.045,0.049,0.0,-71,0.648,0.208,1.602
2014/09/18 11:07:56,2,37.82543,-122.30899,16.076,0.032,0.0,-65,0.683,0.250,1.238
2014/09/18 11:08:01,2,37.82543,-122.30899,13.123,0.008,0.0,-65,0.487,0.000,0.000
2014/09/18 11:08:06,2,37.82543,-122.30899,10.827,0.021,0.0,-65,0.250,0.208,1.354
2014/09/18 11:08:11,2,37.82542,-122.30902,12.467,2.007,0.0,-65,0.789,0.083,1.998
2014/09/18 11:08:16,2,37.82541,-122.30908,12.467,1.249,0.0,-65,0.522,0.333,0.577
2014/09/18 11:08:21,2,37.82540,-122.30909,13.123,1.467,0.0,-65,0.708,0.208,1.264
2014/09/18 11:08:26,2,37.82539,-122.30917,14.436,3.087,0.0,-73,0.687,0.000,0.834
2014/09/18 11:08:31,2,37.82537,-122.30926,12.467,4.902,0.0,-73,0.810,0.167,1.016
2014/09/18 11:08:36,2,37.82537,-122.30931,11.155,0.058,0.0,-73,0.830,0.125,0.242
2014/09/18 11:08:41,2,37.82537,-122.30931,12.467,0.017,0.0,-73,0.613,0.083,0.714
2014/09/18 11:08:46,2,37.82536,-122.30931,10.827,0.028,0.0,-73,0.378,0.000,2.502
2014/09/18 11:08:51,2,37.82536,-122.30932,8.858,0.052,0.0,-73,0.321,0.125,2.329
2014/09/18 11:08:56,2,37.82536,-122.30932,7.546,0.049,0.0,-73,0.852,0.250,0.670
2014/09/18 11:09:01,2,37.82536,-122.30932,6.562,0.077,0.0,-67,0.833,0.375,0.559
2014/09/18 11:09:06,2,37.82536,-122.30933,6.890,1.079,0.0,-67,0.702,0.208,1.186
2014/09/18 11:09:11,2,37.82535,-122.30940,5.249,4.114,0.0,-67,0.843,0.000,0.818
2014/09/18 11:09:16,2,37.82533,-122.30946,4.265,0.044,0.0,-67,0.901,0.167,0.774
2014/09/18 11:09:21,2,37.82533,-122.30946,2.953,0.094,0.0,-67,1.041,0.292,0.362
2014/09/18 11:09:26,2,37.82533,-122.30946,3.281,0.048,0.0,-67,0.959,0.125,0.539
2014/09/18 11:09:31,2,37.82533,-122.30945,6.562,0.054,0.0,-63,1.186,0.167,0.499
2014/09/18 11:09:36,2,37.82532,-122.30945,7.874,0.726,0.0,-63,1.134,0.000,0.458
2014/09/18 11:09:41,2,37.82531,-122.30951,7.218,0.912,0.0,-63,0.968,0.250,1.115
2014/09/18 11:09:46,2,37.82531,-122.30952,4.265,0.042,0.0,-63,0.955,0.167,0.353
2014/09/18 11:09:51,2,37.82531,-122.30954,3.281,0.103,0.0,-63,1.029,0.292,0.498
2014/09/18 11:09:56,2,37.82531,-122.30954,2.625,0.575,0.0,-63,0.990,0.208,0.507
2014/09/18 11:10:01,2,37.82531,-122.30956,1.312,0.925,0.0,-63,0.817,0.375,1.525
2014/09/18 11:10:06,2,37.82529,-122.30964,0.656,4.534,0.0,-63,0.616,0.125,1.852
2014/09/18 11:10:11,2,37.82528,-122.30970,0.656,0.362,0.0,-63,0.628,0.000,1.378
2014/09/18 11:10:16,2,37.82528,-122.30970,0.656,0.016,0.0,-63,0.523,0.167,1.717
2014/09/18 11:10:21,2,37.82529,-122.30970,0.984,0.090,0.0,-63,0.484,0.083,0.695
2014/09/18 11:10:26,2,37.82528,-122.30970,0.656,0.073,0.0,-63,0.516,0.125,1.946
2014/09/18 11:10:31,2,37.82528,-122.30971,0.656,1.967,0.0,-65,0.426,0.000,1.287
2014/09/18 11:10:36,2,37.82527,-122.30980,0.656,1.446,0.0,-65,0.856,0.042,0.796
2014/09/18 11:10:41,2,37.82527,-122.30980,1.969,0.081,0.0,-65,0.936,0.167,0.738
2014/09/18 11:10:46,2,37.82527,-122.30981,1.640,0.040,0.0,-65,0.824,0.375,1.227
2014/09/18 11:10:51,2,37.82527,-122.30981,0.984,1.133,0.0,-65,0.805,0.167,1.062
2014/09/18 11:10:56,2,37.82525,-122.30990,0.656,5.418,0.0,-65,0.628,0.000,0.830
2014/09/18 11:11:01,2,37.82523,-122.31003,-0.984,3.732,0.0,-65,0.449,0.125,1.530
2014/09/18 11:11:06,2,37.82522,-122.31005,-1.312,0.064,0.0,-59,0.390,0.000,1.115
2014/09/18 11:11:11,2,37.82522,-122.31006,-0.984,0.036,0.0,-59,0.340,0.083,2.458
2014/09/18 11:11:16,2,37.82522,-122.31006,-0.656,0.016,0.0,-59,0.621,0.083,0.658
2014/09/18 11:11:21,2,37.82523,-122.31005,0.000,0.025,0.0,-59,0.904,0.208,0.994
2014/09/18 11:11:26,2,37.82522,-122.31007,-0.656,2.337,0.0,-59,0.833,0.292,1.367
2014/09/18 11:11:31,2,37.82520,-122.31017,-0.656,2.789,0.0,-59,0.439,0.000,1.913
2014/09/18 11:11:36,2,37.82520,-122.31020,-0.984,0.004,0.0,-67,1.010,0.167,0.875
2014/09/18 11:11:41,2,37.82520,-122.31020,0.000,0.017,0.0,-67,0.613,0.333,0.758
2014/09/18 11:11:46,2,37.82520,-122.31020,0.328,1.684,0.0,-67,0.394,0.125,1.045
2014/09/18 11:11:51,2,37.82519,-122.31024,-0.328,0.004,0.0,-67,0.805,0.208,1.330
2014/09/18 11:11:56,2,37.82519,-122.31024,-0.656,0.022,0.0,-67,0.859,0.000,0.690
2014/09/18 11:12:01,2,37.82519,-122.31024,-0.328,0.073,0.0,-67,0.571,0.250,1.151
2014/09/18 11:12:06,2,37.82518,-122.31027,0.000,3.033,0.0,-69,0.391,0.125,1.339
2014/09/18 11:12:11,2,37.82518,-122.31030,-0.328,0.146,0.0,-69,0.183,0.083,3.123
2014/09/18 11:12:16,2,37.82518,-122.31030,1.312,0.072,0.0,-69,0.442,0.000,2.247
2014/09/18 11:12:21,2,37.82518,-122.31031,1.640,1.563,0.0,-69,0.000,0.250,0.940
2014/09/18 11:12:26,2,37.82517,-122.31036,1.969,3.460,0.0,-69,0.658,0.208,1.199
2014/09/18 11:12:31,2,37.82516,-122.31042,2.625,2.698,0.0,-69,0.573,0.292,1.113
2014/09/18 11:12:36,2,37.82516,-122.31044,2.625,0.057,0.0,-73,0.596,0.000,1.751
2014/09/18 11:12:41,2,37.82517,-122.31044,4.593,0.046,0.0,-73,0.398,0.250,1.474
2014/09/18 11:12:46,2,37.82517,-122.31044,5.249,0.030,0.0,-73,0.641,0.333,0.890
2014/09/18 11:12:51,2,37.82516,-122.31046,6.234,1.440,0.0,-73,0.548,0.000,0.650
2014/09/18 11:12:56,2,37.82516,-122.31047,7.218,0.220,0.0,-73,0.821,0.000,0.786
2014/09/18 11:13:01,2,37.82516,-122.31048,7.218,0.024,0.0,-73,1.052,0.000,1.362
2014/09/18 11:13:06,2,37.82516,-122.31047,8.530,0.011,0.0,-73,0.529,0.000,2.166
2014/09/18 11:13:11,2,37.82516,-122.31049,7.874,1.672,0.0,-75,0.337,0.000,0.485
2014/09/18 11:13:16,2,37.82515,-122.31052,7.546,1.771,0.0,-75,0.651,0.000,1.475
2014/09/18 11:13:21,2,37.82515,-122.31054,7.218,0.045,0.0,-75,0.429,0.000,0.941
2014/09/18 11:13:26,2,37.82515,-122.31054,7.874,0.014,0.0,-75,0.609,0.000,0.711
2014/09/18 11:13:31,2,37.82515,-122.31054,8.530,0.028,0.0,-75,0.789,0.000,1.018
2014/09/18 11:13:36,2,37.82515,-122.31054,8.202,0.132,0.0,-75,0.747,0.042,1.042
2014/09/18 11:13:41,2,37.82515,-122.31058,9.186,2.263,0.0,-69,0.602,0.167,3.731
2014/09/18 11:13:46,2,37.82515,-122.31060,9.186,0.082,0.0,-69,0.000,0.083,1.263
2014/09/18 11:13:51,2,37.82514,-122.31062,10.171,1.712,0.0,-69,0.000,1.000,0.465
2014/09/18 11:13:56,2,37.82514,-122.31063,10.827,0.080,0.0,-69,0.000,1.042,0.359
2014/09/18 11:14:01,2,37.82514,-122.31062,12.467,0.027,0.0,-69,0.003,1.458,1.007
2014/09/18 11:14:06,2,37.82514,-122.31064,13.780,1.827,0.0,-69,0.197,0.250,1.055
2014/09/18 11:14:11,2,37.82513,-122.31069,13.780,1.534,0.0,-67,0.225,0.292,0.615
2014/09/18 11:14:16,2,37.82513,-122.31070,14.108,0.046,0.0,-67,0.238,0.250,0.791
2014/09/18 11:14:21,2,37.82513,-122.31071,15.092,1.612,0.0,-67,0.270,0.000,1.123
2014/09/18 11:14:26,2,37.82513,-122.31078,15.092,1.854,0.0,-67,0.259,0.375,0.878
2014/09/18 11:14:31,2,37.82513,-122.31079,14.436,0.022,0.0,-67,0.346,0.750,0.000
2014/09/18 11:14:36,2,37.82513,-122.31079,15.092,0.405,0.0,-67,0.234,0.250,2.879
2014/09/18 11:14:41,2,37.82513,-122.31080,15.420,0.207,0.0,-71,0.198,0.250,2.825
2014/09/18 11:14:46,2,37.82513,-122.31080,17.388,0.202,0.0,-71,0.209,0.167,3.363
2014/09/18 11:14:51,2,37.82513,-122.31080,18.373,0.037,0.0,-71,0.321,0.000,1.466
2014/09/18 11:14:56,2,37.82513,-122.31082,18.701,2.133,0.0,-71,0.487,0.375,0.438
2014/09/18 11:15:01,2,37.82512,-122.31092,20.341,6.008,0.0,-71,0.513,0.792,0.502
2014/09/18 11:15:06,2,37.82512,-122.31105,21.325,3.300,0.0,-71,0.295,0.500,0.939
2014/09/18 11:15:11,2,37.82512,-122.31109,20.997,1.355,0.0,-71,0.233,0.375,2.378
2014/09/18 11:15:16,2,37.82513,-122.31111,20.341,0.045,0.0,-69,0.230,0.667,1.081
2014/09/18 11:15:21,2,37.82513,-122.31111,20.341,0.033,0.0,-69,0.127,0.000,2.691
2014/09/18 11:15:26,2,37.82513,-122.31111,20.013,0.270,0.0,-69,0.000,0.375,2.287
2014/09/18 11:15:31,2,37.82513,-122.31113,19.029,2.076,0.0,-69,0.000,0.417,2.251
2014/09/18 11:15:36,2,37.82513,-122.31120,19.029,3.496,0.0,-69,0.000,0.000,0.246
2014/09/18 11:15:41,2,37.82513,-122.31128,19.029,2.950,0.0,-69,0.003,0.000,0.562
2014/09/18 11:15:46,2,37.82513,-122.31132,18.045,1.437,0.0,-73,0.333,0.000,1.567
2014/09/18 11:15:51,2,37.82513,-122.31140,17.717,4.361,0.0,-73,0.000,0.000,1.282
2014/09/18 11:15:56,2,37.82513,-122.31149,16.076,2.085,0.0,-73,0.313,0.000,1.698
2014/09/18 11:16:01,2,37.82513,-122.31156,17.388,3.443,0.0,-73,0.171,0.000,0.418
2014/09/18 11:16:06,2,37.82513,-122.31166,17.060,3.947,0.0,-73,0.192,0.000,0.614
2014/09/18 11:16:11,2,37.82513,-122.31170,17.717,0.426,0.0,-73,0.170,0.000,1.731
2014/09/18 11:16:16,2,37.82512,-122.31172,17.060,0.029,0.0,-77,0.227,0.000,0.719
2014/09/18 11:16:21,2,37.82512,-122.31172,15.420,0.047,0.0,-77,0.204,0.000,1.040
2014/09/18 11:16:26,2,37.82512,-122.31173,13.451,0.360,0.0,-77,0.194,0.000,0.655
2014/09/18 11:16:32,2,37.82512,-122.31178,13.123,2.704,0.0,-77,0.187,0.000,2.723
2014/09/18 11:16:37,2,37.82512,-122.31181,13.123,0.063,0.0,-77,0.174,0.000,0.667
2014/09/18 11:16:42,2,37.82512,-122.31183,14.436,1.215,0.0,-77,0.000,0.000,2.072
2014/09/18 11:16:47,2,37.82513,-122.31187,16.076,1.373,0.0,-69,0.000,0.042,0.831
2014/09/18 11:16:52,2,37.82513,-122.31190,18.373,0.026,0.0,-69,0.000,0.250,1.362
2014/09/18 11:16:57,2,37.82513,-122.31190,19.357,0.044,0.0,-69,0.000,0.250,1.862
2014/09/18 11:17:02,2,37.82513,-122.31193,20.997,2.480,0.0,-69,0.000,0.250,1.603
2014/09/18 11:17:07,2,37.82513,-122.31196,23.622,0.022,0.0,-69,0.000,0.000,3.771
2014/09/18 11:17:12,2,37.82513,-122.31199,24.606,3.234,0.0,-69,0.000,0.083,2.206
2014/09/18 11:17:17,2,37.82513,-122.31208,23.294,3.120,0.0,-73,0.003,0.542,1.193
2014/09/18 11:17:22,2,37.82513,-122.31209,24.606,0.035,0.0,-73,0.127,0.542,0.000
2014/09/18 11:17:27,2,37.82514,-122.31211,25.591,2.345,0.0,-73,0.183,0.000,2.926
2014/09/18 11:17:32,2,37.82514,-122.31219,26.247,1.495,0.0,-73,0.157,0.083,3.422
2014/09/18 11:17:37,2,37.82514,-122.31220,29.528,0.072,0.0,-73,0.391,0.083,1.706
2014/09/18 11:17:42,2,37.82514,-122.31220,29.856,0.292,0.0,-73,0.000,0.167,1.926
2014/09/18 11:17:47,2,37.82514,-122.31222,27.231,0.997,0.0,-73,0.000,0.042,5.014
2014/09/18 11:17:52,2,37.82514,-122.31223,24.278,0.170,0.0,-71,0.003,0.000,1.006
2014/09/18 11:17:57,2,37.82514,-122.31224,21.654,0.131,0.0,-71,0.076,0.500,2.918
2014/09/18 11:18:02,2,37.82514,-122.31224,20.669,0.060,0.0,-71,0.079,0.167,0.000
2014/09/18 11:18:07,2,37.82514,-122.31225,20.013,0.759,0.0,-71,0.060,0.042,0.000
2014/09/18 11:18:12,2,37.82514,-122.31231,19.685,3.253,0.0,-71,0.032,0.083,8.583
2014/09/18 11:18:17,2,37.82514,-122.31234,23.622,0.209,0.0,-71,0.000,0.167,3.186
2014/09/18 11:18:22,2,37.82514,-122.31235,24.934,0.026,0.0,-73,0.000,0.042,1.626
2014/09/18 11:18:27,2,37.82515,-122.31235,25.919,0.055,0.0,-73,0.000,0.083,0.546
2014/09/18 11:18:32,2,37.82515,-122.31236,25.919,0.019,0.0,-73,0.000,0.167,1.506
2014/09/18 11:18:37,2,37.82515,-122.31237,26.903,0.108,0.0,-73,0.003,0.000,1.414
2014/09/18 11:18:42,2,37.82515,-122.31239,26.903,1.702,0.0,-73,0.102,0.333,0.000
2014/09/18 11:18:47,2,37.82515,-122.31240,25.262,0.039,0.0,-73,0.116,0.000,5.485
2014/09/18 11:18:52,2,37.82515,-122.31240,23.622,0.019,0.0,-73,0.116,0.167,0.000
2014/09/18 11:18:57,2,37.82514,-122.31240,20.669,0.045,0.0,-73,0.000,0.167,1.448
2014/09/18 11:19:02,2,37.82514,-122.31241,19.029,1.365,0.0,-73,0.000,0.500,0.383
2014/09/18 11:19:07,2,37.82514,-122.31247,17.717,2.224,0.0,-73,0.000,0.375,1.194
2014/09/18 11:19:12,2,37.82514,-122.31252,19.029,2.465,0.0,-73,0.000,0.375,1.006
2014/09/18 11:19:17,2,37.82514,-122.31254,19.029,0.025,0.0,-73,0.000,0.000,2.106
2014/09/18 11:19:22,2,37.82514,-122.31254,18.373,0.035,0.0,-69,0.000,0.292,1.346
2014/09/18 11:19:27,2,37.82514,-122.31255,18.701,0.021,0.0,-69,0.000,0.292,0.536
2014/09/18 11:19:32,2,37.82515,-122.31259,19.029,3.247,0.0,-69,0.000,0.292,0.948
2014/09/18 11:19:37,2,37.82514,-122.31263,17.717,0.049,0.0,-69,0.000,0.292,1.722
2014/09/18 11:19:42,2,37.82514,-122.31263,18.045,1.180,0.0,-69,0.000,0.292,1.269
2014/09/18 11:19:47,2,37.82514,-122.31269,17.717,2.450,0.0,-69,0.003,0.292,1.054
2014/09/18 11:19:52,2,37.82514,-122.31270,17.388,0.039,0.0,-69,0.423,0.500,0.942
2014/09/18 11:19:57,2,37.82515,-122.31271,17.717,0.232,0.0,-71,0.406,0.000,1.781
2014/09/18 11:20:02,2,37.82515,-122.31272,18.701,0.739,0.0,-71,0.375,0.208,0.657
2014/09/18 11:20:07,2,37.82514,-122.31274,17.717,1.916,0.0,-71,0.208,0.000,3.266
2014/09/18 11:20:12,2,37.82514,-122.31278,17.717,2.135,0.0,-71,0.196,0.167,3.691
2014/09/18 11:20:17,2,37.82514,-122.31284,19.029,1.895,0.0,-71,0.273,0.208,0.978
2014/09/18 11:20:22,2,37.82514,-122.31286,21.325,0.044,0.0,-71,0.288,0.000,1.551
2014/09/18 11:20:27,2,37.82514,-122.31286,22.966,0.484,0.0,-69,0.211,0.208,3.079
2014/09/18 11:20:32,2,37.82514,-122.31287,24.278,1.395,0.0,-69,0.314,0.333,1.611
2014/09/18 11:20:37,2,37.82514,-122.31289,23.950,0.849,0.0,-69,0.305,0.292,2.238
2014/09/18 11:20:42,2,37.82513,-122.31296,25.919,3.365,0.0,-69,0.321,0.000,1.517
2014/09/18 11:20:47,2,37.82513,-122.31298,28.871,0.458,0.0,-69,0.305,0.000,0.274
2014/09/18 11:20:52,2,37.82513,-122.31301,29.856,3.292,0.0,-69,0.254,0.042,0.858
2014/09/18 11:20:57,2,37.82513,-122.31304,29.856,0.027,0.0,-71,0.352,0.333,0.805
2014/09/18 11:21:02,2,37.82512,-122.31305,28.871,1.439,0.0,-71,0.000,1.208,0.723
2014/09/18 11:21:07,2,37.82512,-122.31309,30.512,1.761,0.0,-71,0.536,0.417,0.931
2014/09/18 11:21:12,2,37.82512,-122.31313,31.824,0.039,0.0,-71,0.270,0.000,1.267
2014/09/18 11:21:17,2,37.82511,-122.31316,33.136,3.827,0.0,-71,0.346,0.583,0.963
2014/09/18 11:21:22,2,37.82510,-122.31326,35.105,3.840,0.0,-71,0.339,0.458,2.455
2014/09/18 11:21:27,2,37.82509,-122.31331,36.417,0.495,0.0,-69,0.206,0.125,0.906
2014/09/18 11:21:32,2,37.82509,-122.31333,38.058,2.285,0.0,-69,0.253,0.167,2.318
2014/09/18 11:21:37,2,37.82508,-122.31336,39.370,0.306,0.0,-69,0.186,0.417,0.786
2014/09/18 11:21:42,2,37.82508,-122.31336,39.370,0.024,0.0,-69,0.436,0.000,0.858
2014/09/18 11:21:47,2,37.82508,-122.31338,40.026,2.614,0.0,-69,0.431,0.583,1.154
2014/09/18 11:21:52,2,37.82506,-122.31347,41.339,4.126,0.0,-69,0.272,0.583,0.666
2014/09/18 11:21:57,2,37.82506,-122.31355,41.667,2.206,0.0,-69,0.555,1.125,0.375
2014/09/18 11:22:02,2,37.82505,-122.31357,42.323,0.772,0.0,-69,0.558,0.958,0.550
2014/09/18 11:22:07,2,37.82505,-122.31361,42.323,0.820,0.0,-69,0.248,0.458,0.922
2014/09/18 11:22:12,2,37.82505,-122.31363,41.339,0.017,0.0,-69,0.440,1.167,0.381
2014/09/18 11:22:17,2,37.82505,-122.31363,41.667,0.058,0.0,-69,0.533,1.167,0.550
2014/09/18 11:22:22,2,37.82504,-122.31364,41.995,0.671,0.0,-69,0.686,0.000,0.450
2014/09/18 11:22:27,2,37.82504,-122.31370,41.667,3.379,0.0,-69,0.681,0.000,0.963
2014/09/18 11:22:32,2,37.82502,-122.31379,44.619,2.565,0.0,-71,0.498,0.000,0.531
2014/09/18 11:22:37,2,37.82498,-122.31392,61.352,3.544,0.0,-71,0.473,0.042,0.798
2014/09/18 11:22:42,2,37.82496,-122.31400,48.885,0.030,0.0,-71,0.550,0.667,0.397
2014/09/18 11:22:47,2,37.82495,-122.31403,43.963,0.118,0.0,-71,0.568,1.167,0.826
2014/09/18 11:22:52,2,37.82495,-122.31404,41.995,0.089,0.0,-71,0.443,0.583,0.433
2014/09/18 11:22:57,2,37.82495,-122.31407,38.714,0.599,0.0,-71,0.699,0.708,0.400
2014/09/18 11:23:02,2,37.82497,-122.31410,32.480,0.034,0.0,-55,0.614,1.167,0.386
2014/09/18 11:23:07,2,37.82498,-122.31411,28.215,1.011,0.0,-55,0.297,0.667,0.463
2014/09/18 11:23:12,2,37.82497,-122.31413,29.856,0.074,0.0,-55,0.571,1.083,0.310
2014/09/18 11:23:17,2,37.82497,-122.31413,30.840,0.082,0.0,-55,0.951,1.167,0.479
2014/09/18 11:23:22,2,37.82497,-122.31414,29.856,0.228,0.0,-55,0.601,0.750,0.446
2014/09/18 11:23:27,2,37.82497,-122.31417,28.871,2.127,0.0,-55,0.685,0.833,0.666
2014/09/18 11:23:32,2,37.82496,-122.31419,21.325,0.053,0.0,-67,0.412,0.417,0.519
2014/09/18 11:23:37,2,37.82496,-122.31418,22.310,0.390,0.0,-67,0.370,0.708,0.358
2014/09/18 11:23:42,2,37.82496,-122.31419,22.966,0.783,0.0,-67,0.432,0.000,0.914
2014/09/18 11:23:47,2,37.82496,-122.31419,21.982,0.054,0.0,-67,0.380,0.000,0.368
2014/09/18 11:23:52,2,37.82495,-122.31420,22.638,1.618,0.0,-67,0.692,0.000,0.499
2014/09/18 11:23:57,2,37.82494,-122.31424,22.310,0.108,0.0,-67,1.035,0.042,0.454
2014/09/18 11:24:02,2,37.82494,-122.31424,22.310,0.029,0.0,-67,0.878,0.875,0.571
2014/09/18 11:24:07,2,37.82494,-122.31425,18.373,0.107,0.0,-65,0.815,1.208,0.494
2014/09/18 11:24:12,2,37.82495,-122.31426,13.451,0.060,0.0,-65,0.623,0.708,0.539
2014/09/18 11:24:17,2,37.82495,-122.31426,11.155,0.023,0.0,-65,0.465,0.875,0.306
2014/09/18 11:24:22,2,37.82495,-122.31426,10.499,0.058,0.0,-65,0.371,0.833,0.335
2014/09/18 11:24:27,2,37.82495,-122.31426,11.483,0.032,0.0,-65,0.563,1.333,0.375
2014/09/18 11:24:32,2,37.82495,-122.31426,12.467,0.102,0.0,-65,0.794,0.000,0.538
2014/09/18 11:24:37,2,37.82495,-122.31425,14.108,0.073,0.0,-61,0.736,1.042,0.531
2014/09/18 11:24:42,2,37.82495,-122.31426,14.764,0.385,0.0,-61,0.000,1.042,0.291
2014/09/18 11:24:47,2,37.82494,-122.31425,18.045,0.126,0.0,-61,0.732,1.250,0.405
2014/09/18 11:24:52,2,37.82494,-122.31424,20.997,0.093,0.0,-61,1.206,0.000,0.295
2014/09/18 11:24:57,2,37.82494,-122.31427,20.341,2.033,0.0,-61,0.948,0.000,0.339
2014/09/18 11:25:02,2,37.82493,-122.31430,19.029,1.185,0.0,-61,1.088,0.042,0.447
2014/09/18 11:25:07,2,37.82493,-122.31431,20.013,0.026,0.0,-59,1.012,0.917,0.337
2014/09/18 11:25:12,2,37.82493,-122.31431,18.045,0.038,0.0,-59,0.945,1.042,0.578
2014/09/18 11:25:17,2,37.82492,-122.31434,16.404,1.193,0.0,-59,0.768,1.042,0.516
2014/09/18 11:25:22,2,37.82492,-122.31434,18.045,0.263,0.0,-59,0.676,0.917,0.422
2014/09/18 11:25:27,2,37.82491,-122.31435,17.388,0.040,0.0,-59,1.185,1.375,0.583
2014/09/18 11:25:32,2,37.82491,-122.31437,17.388,1.450,0.0,-59,0.900,1.208,0.368
2014/09/18 11:25:37,2,37.82490,-122.31438,18.045,0.578,0.0,-59,0.558,1.000,0.402
2014/09/18 11:25:42,2,37.82490,-122.31442,19.685,0.569,0.0,-59,0.765,1.250,0.403
2014/09/18 11:25:47,2,37.82490,-122.31442,19.685,0.055,0.0,-59,0.734,1.250,0.511
2014/09/18 11:25:52,2,37.82489,-122.31447,22.310,3.366,0.0,-59,0.599,0.000,0.335
2014/09/18 11:25:57,2,37.82487,-122.31453,23.294,1.246,0.0,-59,0.656,0.000,0.263
2014/09/18 11:26:02,2,37.82487,-122.31456,23.622,2.074,0.0,-59,0.717,0.042,0.343
2014/09/18 11:26:07,2,37.82486,-122.31462,24.934,1.842,0.0,-59,0.721,0.458,0.762
2014/09/18 11:26:12,2,37.82485,-122.31463,25.262,0.783,0.0,-63,0.516,0.542,0.518
2014/09/18 11:26:17,2,37.82485,-122.31466,23.950,1.645,0.0,-63,0.823,0.500,0.655
2014/09/18 11:26:22,2,37.82485,-122.31469,21.325,0.986,0.0,-63,0.523,0.583,1.178
