Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 10:09:26,1.78,37.79830,-122.27519,62.992,45.367,0.0,-51,0.000,0.000,0.000
2014/10/01 10:09:31,1.8,37.79786,-122.27422,64.304,42.559,0.0,-51,0.000,0.000,0.000
2014/10/01 10:09:36,1.78,37.79746,-122.27333,63.320,40.380,0.0,-51,0.000,0.125,0.000
2014/10/01 10:09:41,1.78,37.79709,-122.27237,59.383,42.615,0.0,-51,0.000,0.000,0.000
2014/10/01 10:09:46,1.78,37.79674,-122.27138,54.134,41.576,0.0,-51,0.000,0.125,0.000
2014/10/01 10:09:51,1.78,37.79640,-122.27046,41.667,39.603,0.0,-57,0.000,0.167,0.000
2014/10/01 10:09:56,2.07,37.79612,-122.26970,27.887,25.311,0.0,-57,0.000,0.000,3.432
2014/10/01 10:10:01,2.07,37.79597,-122.26935,25.262,7.386,0.0,-57,0.000,0.250,0.000
2014/10/01 10:10:06,1.82,37.79596,-122.26933,27.559,0.635,0.0,-57,0.000,0.250,8.382
2014/10/01 10:10:11,2.07,37.79591,-122.26924,27.559,7.544,0.0,-57,0.000,0.000,3.161
2014/10/01 10:10:16,1.82,37.79579,-122.26895,30.512,17.184,0.0,-57,0.000,0.625,2.166
2014/10/01 10:10:21,1.86,37.79562,-122.26858,31.496,16.637,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:26,1.79,37.79548,-122.26823,21.982,12.785,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:31,1.79,37.79542,-122.26814,16.732,0.176,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:36,1.79,37.79542,-122.26813,14.108,0.064,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:41,1.79,37.79541,-122.26813,10.499,0.078,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:46,1.79,37.79541,-122.26813,6.562,0.025,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:51,2.23,37.79540,-122.26813,5.577,0.087,0.0,-79,0.000,0.000,0.000
2014/10/01 10:10:56,1.79,37.79538,-122.26807,8.530,6.780,0.0,-75,0.000,0.000,0.000
2014/10/01 10:11:01,1.79,37.79527,-122.26779,11.483,16.413,0.0,-75,0.003,0.000,0.637
2014/10/01 10:11:06,1.79,37.79513,-122.26740,6.562,15.975,0.0,-75,0.368,0.000,1.493
2014/10/01 10:11:11,1.79,37.79499,-122.26705,1.640,14.597,0.0,-75,0.663,0.000,1.257
2014/10/01 10:11:16,2.07,37.79496,-122.26674,8.858,11.499,0.0,-75,0.294,0.000,2.478
2014/10/01 10:11:21,1.82,37.79509,-122.26665,15.420,5.054,0.0,-75,0.276,0.000,1.774
2014/10/01 10:11:26,1.87,37.79527,-122.26656,36.745,1.410,0.0,-85,0.721,0.042,0.635
2014/10/01 10:11:31,1.82,37.79536,-122.26654,45.932,0.103,0.0,-85,0.260,0.458,2.645
2014/10/01 10:11:36,1.82,37.79540,-122.26650,44.291,4.904,0.0,-85,0.717,0.000,0.420
2014/10/01 10:11:41,1.89,37.79555,-122.26646,41.010,10.670,0.0,-85,0.314,0.708,2.972
2014/10/01 10:11:46,2.07,37.79568,-122.26674,33.465,14.968,0.0,-85,1.798,1.792,0.246
2014/10/01 10:11:51,2.07,37.79582,-122.26710,30.512,16.009,0.0,-85,1.837,1.000,0.354
2014/10/01 10:11:56,1.8,37.79593,-122.26738,29.199,7.447,0.0,-67,2.420,1.250,0.316
2014/10/01 10:12:01,1.8,37.79594,-122.26741,28.215,0.045,0.0,-67,0.984,0.875,1.930
2014/10/01 10:12:06,1.8,37.79594,-122.26741,30.840,0.060,0.0,-67,1.134,0.000,1.203
2014/10/01 10:12:11,1.8,37.79594,-122.26740,32.480,0.027,0.0,-67,1.314,2.000,1.050
2014/10/01 10:12:16,1.8,37.79594,-122.26740,33.136,0.014,0.0,-67,0.887,1.667,0.878
2014/10/01 10:12:21,1.8,37.79594,-122.26740,34.121,0.034,0.0,-67,1.106,1.708,1.203
2014/10/01 10:12:26,1.8,37.79595,-122.26747,33.465,6.148,0.0,-73,1.080,0.667,0.000
2014/10/01 10:12:31,1.84,37.79587,-122.26753,33.465,4.349,0.0,-73,1.077,0.708,5.849
2014/10/01 10:12:36,1.89,37.79585,-122.26749,33.465,1.059,0.0,-73,0.858,0.000,2.217
2014/10/01 10:12:41,1.89,37.79585,-122.26747,34.449,0.762,0.0,-73,0.574,1.042,2.378
2014/10/01 10:12:46,1.89,37.79584,-122.26746,33.465,1.231,0.0,-73,0.340,0.000,0.000
2014/10/01 10:12:51,1.84,37.79580,-122.26737,29.199,7.652,0.0,-73,1.301,0.667,6.769
2014/10/01 10:12:56,1.81,37.79570,-122.26715,17.060,11.699,0.0,-73,0.583,1.625,1.502
2014/10/01 10:13:01,1.83,37.79557,-122.26687,16.076,13.155,0.0,-77,0.674,0.000,2.617
2014/10/01 10:13:06,1.84,37.79547,-122.26673,27.231,2.488,0.0,-77,0.500,0.708,0.428
