Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/01 10:11:29,1.88,37.79541,-122.26650,80.709,2.953,0.0,-69,0.152,1.833,0.386
2014/10/01 10:11:34,1.83,37.79552,-122.26644,72.835,9.288,0.0,-51,0.111,2.000,0.479
2014/10/01 10:11:39,1.83,37.79564,-122.26667,53.806,14.205,0.0,-51,0.042,1.833,1.362
2014/10/01 10:11:45,2.8,37.79578,-122.26701,47.572,16.145,0.0,-51,0.172,2.250,0.000
2014/10/01 10:11:50,1.83,37.79591,-122.26733,47.244,10.810,0.0,-51,0.152,2.083,1.281
2014/10/01 10:11:55,2.62,37.79594,-122.26740,45.276,0.040,0.0,-51,0.122,0.000,0.540
2014/10/01 10:12:00,2.62,37.79593,-122.26739,45.932,0.029,0.0,-51,0.077,1.292,0.655
2014/10/01 10:12:05,2.62,37.79593,-122.26740,45.276,0.056,0.0,-65,0.047,1.875,0.670
2014/10/01 10:12:10,2.62,37.79593,-122.26740,44.948,0.026,0.0,-65,0.133,0.000,1.950
2014/10/01 10:12:15,2.63,37.79593,-122.26740,43.963,0.084,0.0,-65,0.144,1.875,1.634
2014/10/01 10:12:20,2.6,37.79595,-122.26745,44.291,4.767,0.0,-65,0.240,1.875,1.849
2014/10/01 10:12:25,1.84,37.79589,-122.26753,45.932,4.219,0.0,-65,0.108,1.875,2.242
2014/10/01 10:12:30,1.89,37.79587,-122.26748,47.572,1.071,0.0,-65,0.160,1.875,2.458
2014/10/01 10:12:35,1.8,37.79587,-122.26746,51.509,0.778,0.0,-59,0.100,1.833,2.112
2014/10/01 10:12:40,1.81,37.79586,-122.26746,53.150,1.411,0.0,-59,0.000,1.875,0.000
2014/10/01 10:12:45,1.81,37.79582,-122.26736,49.541,7.725,0.0,-59,0.042,1.875,2.678
2014/10/01 10:12:50,1.81,37.79571,-122.26714,42.979,12.063,0.0,-59,0.166,2.042,3.178
2014/10/01 10:12:55,2.07,37.79558,-122.26687,33.136,13.230,0.0,-59,0.130,2.167,2.189
2014/10/01 10:13:00,2.94,37.79546,-122.26673,39.370,3.698,0.0,-59,0.091,0.000,2.982
2014/10/01 10:13:05,1.89,37.79545,-122.26678,52.493,1.281,0.0,-59,0.111,2.167,2.258
